trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.23920000000000008,0.2704,0.16060000000000008]",46.5,-95,1,0,0,response3disk,3.5,-5,1,0,0,rectangle,3.5,-5,1,0,0,2,2,0.0017,0,3.5,-5,1,0,0,0,70,70,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,1,0.2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",73.5,-106,1,0,0,response3disk,6.5,7,1,0,0,rectangle,6.5,7,1,0,0,2,3,0.0012,0,6.5,7,1,0,0,0,71,71,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[0.2784,-0.31000000000000005,-0.5452]",-49.5,68,1,0,0,response7disk,8.5,-5,1,0,0,rectangle,8.5,-5,1,0,0,2,3,0.0003,0,8.5,-5,1,0,0,0,72,72,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,0.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.26280000000000003,-0.2158,-0.3256]",61.5,-85,1,0,0,response3disk,-6.5,5,1,0,0,rectangle,-6.5,5,1,0,0,2,1,0.0007,0,-6.5,5,1,0,0,0,73,73,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-35.5,91,1,0,0,response7disk,1.5,-11,1,0,0,rectangle,1.5,-11,1,0,0,2,2,0.0014,0,1.5,-11,1,0,0,0,74,74,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.5528,0.7409999999999999,-0.71]",-36.5,71,1,0,0,response7disk,-12.5,-4,1,0,0,rectangle,-12.5,-4,1,0,0,2,3,0.0019,0,-12.5,-4,1,0,0,0,75,75,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.8982,-0.37259999999999993,0.2784]",-38.5,69,1,0,0,response7disk,-7.5,-2,1,0,0,rectangle,-7.5,-2,1,0,0,2,3,0.0003,0,-7.5,-2,1,0,0,0,76,76,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[0.3802000000000001,0.19199999999999995,-0.6394]",-27.5,64,1,0,0,response7disk,3.5,0,1,0,0,rectangle,3.5,0,1,0,0,2,1,0.0016,0,3.5,0,1,0,0,0,77,77,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-32.5,58,1,0,0,response7disk,-17.5,6,1,0,0,rectangle,-17.5,6,1,0,0,2,2,0.0005,0,-17.5,6,1,0,0,0,78,78,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,1,0.3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.9763999999999999,0.8588,-0.05900000000000005]",45.5,-68,1,0,0,response3disk,8.5,0,1,0,0,rectangle,8.5,0,1,0,0,2,1,0.0017,0,8.5,0,1,0,0,0,79,79,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.3311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.06680000000000008,-0.45100000000000007,-0.906]",33.5,-59,1,0,0,response3disk,-5.5,6,1,0,0,rectangle,-5.5,6,1,0,0,2,1,0.0002,0,-5.5,6,1,0,0,0,80,80,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.9372,0.9450000000000001,0.8980000000000001]",-37.5,72,1,0,0,response7disk,-6.5,1,1,0,0,rectangle,-6.5,1,1,0,0,2,2,0.0006,0,-6.5,1,1,0,0,0,81,81,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-25.5,57,1,0,0,response7disk,-9.5,-10,1,0,0,rectangle,-9.5,-10,1,0,0,2,2,0,0,-9.5,-10,1,0,0,0,82,82,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.38039999999999996,-0.4276,-0.1452]",-31.5,66,1,0,0,response7disk,-18.5,7,1,0,0,rectangle,-18.5,7,1,0,0,2,3,0.0004,0,-18.5,7,1,0,0,0,83,83,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-34.5,66,1,0,0,response7disk,-9.5,4,1,0,0,rectangle,-9.5,4,1,0,0,2,3,0.0001,0,-9.5,4,1,0,0,0,84,84,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.18419999999999992,-0.4276,-0.404]",-29.5,54,1,0,0,response7disk,-5.5,-11,1,0,0,rectangle,-5.5,-11,1,0,0,2,1,0.0015,0,-5.5,-11,1,0,0,0,85,85,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,2,0.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.26280000000000003,-0.4746,-0.2158]",83.5,-44,1,0,0,response3disk,2.5,5,1,0,0,rectangle,2.5,5,1,0,0,2,1,1E-04,0,2.5,5,1,0,0,0,86,86,92,1,11,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[-0.38039999999999996,-0.4276,-0.1452]",-29.5,72,1,0,0,response7disk,-3.5,8,1,0,0,rectangle,-3.5,8,1,0,0,2,2,0.0011,0,-3.5,8,1,0,0,0,87,87,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.5342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.26280000000000003,-0.2158,-0.3256]",38.5,-70,1,0,0,response3disk,-7.5,0,1,0,0,rectangle,-7.5,0,1,0,0,2,3,0.0016,0,-7.5,0,1,0,0,0,88,88,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.5365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.2942,-0.24719999999999998,-0.357]",51.5,-74,1,0,0,response3disk,-7.5,-5,1,0,0,rectangle,-7.5,-5,1,0,0,2,3,0.0002,0,-7.5,-5,1,0,0,0,89,89,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.18419999999999992,-0.4276,-0.404]",-21.5,54,1,0,0,response7disk,-0.5,-12,1,0,0,rectangle,-0.5,-12,1,0,0,2,3,0.0001,0,-0.5,-12,1,0,0,0,90,90,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.8198,-0.5138,-0.7492000000000001]",-30.5,75,1,0,0,response7disk,3.5,-7,1,0,0,rectangle,3.5,-7,1,0,0,2,1,0.0007,0,3.5,-7,1,0,0,0,91,91,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.34920000000000007,-0.702,-0.5216]",-29.5,47,1,0,0,response7disk,-13.5,7,1,0,0,rectangle,-13.5,7,1,0,0,2,1,0.0002,0,-13.5,7,1,0,0,0,92,92,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.9766,-0.34920000000000007,0.2156]",-27.5,42,1,0,0,response7disk,-0.5,-3,1,0,0,rectangle,-0.5,-3,1,0,0,2,1,1E-04,0,-0.5,-3,1,0,0,0,93,93,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.34099999999999997,0.12939999999999996,-0.9766]",-19.5,59,1,0,0,response7disk,-6.5,-11,1,0,0,rectangle,-6.5,-11,1,0,0,2,1,0.0002,0,-6.5,-11,1,0,0,0,94,94,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,1,0.2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.6,0.16860000000000008,0.44300000000000006]",43.5,-71,1,0,0,response3disk,12.5,6,1,0,0,rectangle,12.5,6,1,0,0,2,2,0.0013,0,12.5,6,1,0,0,0,95,95,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,1,0.3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.7802,-0.23140000000000005,-0.20799999999999996]",27.5,-78,1,0,0,response3disk,2.5,-9,1,0,0,rectangle,2.5,-9,1,0,0,2,3,0.0011,0,2.5,-9,1,0,0,0,96,96,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",19.5,-70,1,0,0,response3disk,2.5,-13,1,0,0,rectangle,2.5,-13,1,0,0,2,1,0.0004,0,2.5,-13,1,0,0,0,97,97,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.9763999999999999,0.8588,-0.05900000000000005]",-25.5,56,1,0,0,response7disk,7.5,-13,1,0,0,rectangle,7.5,-13,1,0,0,2,2,0.0006,0,7.5,-13,1,0,0,0,98,98,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,1,0.3487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",27.5,-52,1,0,0,response3disk,0.5,1,1,0,0,rectangle,0.5,1,1,0,0,2,1,0.0012,0,0.5,1,1,0,0,0,99,99,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.9766,-0.34920000000000007,0.2156]",72.5,-46,1,0,0,response3disk,14.5,-6,1,0,0,rectangle,14.5,-6,1,0,0,2,1,0.0002,0,14.5,-6,1,0,0,0,100,100,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,1,0.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.48240000000000005,0.3175999999999999,0.2156]",45.5,-71,1,0,0,response3disk,8.5,-5,1,0,0,rectangle,8.5,-5,1,0,0,2,3,0.0004,0,8.5,-5,1,0,0,0,101,101,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60b69548bd6b53fb8dc50ec0,629c522e4e8dd00bb507edcc,2022-06-05_02h51.12.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.8372427,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",28.5,-74,1,0,0,response3disk,3.5,-1,1,0,0,rectangle,3.5,-1,1,0,0,2,2,0.0006,0,3.5,-1,1,0,0,0,102,102,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
