trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-49,-98,1,0,0,response5disk,-4,-7,1,0,0,rectangle,-4,-7,1,0,0,2,3,0.001,0,-4,-7,1,0,0,0,66,66,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-45,-82,1,0,0,response5disk,8,-7,1,0,0,rectangle,8,-7,1,0,0,2,3,0,0,8,-7,1,0,0,0,67,67,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.34099999999999997,0.12939999999999996,-0.9766]",-82,-46,1,0,0,response5disk,-14,-11,1,0,0,rectangle,-14,-11,1,0,0,2,2,0,0,-14,-11,1,0,0,0,68,68,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,2,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.4902000000000001,0.2704,-0.45899999999999996]",87,-54,1,0,0,response3disk,-11,-8,1,0,0,rectangle,-11,-8,1,0,0,2,3,0.001,0,-11,-8,1,0,0,0,69,69,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.05879999999999996,0.2784,0.5841999999999998]",-46,-74,1,0,0,response5disk,11,8,1,0,0,rectangle,11,8,1,0,0,2,3,0.001,0,11,8,1,0,0,0,70,70,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.8982,-0.37259999999999993,0.2784]",-36,104,1,0,0,response7disk,9,6,1,0,0,rectangle,9,6,1,0,0,2,3,0,0,9,6,1,0,0,0,71,71,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-137,-49,1,0,0,response5disk,-23,-4,1,0,0,rectangle,-23,-4,1,0,0,2,2,0.003,0,-23,-4,1,0,0,0,72,72,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-51,77,1,0,0,response7disk,5,-11,1,0,0,rectangle,5,-11,1,0,0,2,1,0.001,0,5,-11,1,0,0,0,73,73,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-2,1.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[0.7018,0.7176,0.6155999999999999]",-99,-52,1,0,0,response5disk,-6,-14,1,0,0,rectangle,-6,-14,1,0,0,2,1,0,0,-6,-14,1,0,0,0,74,74,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.45899999999999996,-0.3256,-0.9374]",42,-82,1,0,0,response3disk,8,-16,1,0,0,rectangle,8,-16,1,0,0,2,2,0.002,0,8,-16,1,0,0,0,75,75,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,1,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[0.2862,0.7802,0.3568]",36,-72,1,0,0,response3disk,1,3,1,0,0,rectangle,104,46,1,0,0,3,3,1.549,1,-5,-8,1,0,0,0,76,76,11,1,11,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-34,-93,1,0,0,response5disk,9,-11,1,0,0,rectangle,9,-11,1,0,0,3,3,0,0,9,-11,1,0,0,0,77,77,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,2,0.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[0.7802,-0.23140000000000005,-0.20799999999999996]",68,-34,1,0,0,response3disk,-6,-9,1,0,0,rectangle,24,-73,1,0,0,1,1,1.149,1,-16,3,1,0,0,0,78,78,159,1,78,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,4,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.9213999999999998,0.6391999999999998,-0.9922]",37,81,1,0,0,response1disk,-7,3,1,0,0,rectangle,-7,3,1,0,0,1,1,0,0,-7,3,1,0,0,0,79,79,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,1,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.011800000000000033,-0.906,-0.45100000000000007]",38,-68,1,0,0,response3disk,2,-12,1,0,0,rectangle,2,-12,1,0,0,1,3,0.001,0,2,-12,1,0,0,0,80,80,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.2942,-0.24719999999999998,-0.357]",-64,90,1,0,0,response7disk,-8,-1,1,0,0,rectangle,-8,-1,1,0,0,1,1,0.002,0,-8,-1,1,0,0,0,81,81,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,1.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",41,-118,1,0,0,response3disk,-18,7,1,0,0,rectangle,-18,7,1,0,0,1,1,0,0,-18,7,1,0,0,0,82,82,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-60,-102,1,0,0,response5disk,-18,0,1,0,0,rectangle,-18,0,1,0,0,1,3,0.001,0,-18,0,1,0,0,0,83,83,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-89,-45,1,0,0,response5disk,-1,-9,1,0,0,rectangle,-1,-9,1,0,0,1,1,0.001,0,-1,-9,1,0,0,0,84,84,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-41,92,1,0,0,response7disk,19,-5,1,0,0,rectangle,19,-5,1,0,0,1,2,0.001,0,19,-5,1,0,0,0,85,85,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.4276,0.0038000000000000256,-0.3256]",74,-46,1,0,0,response3disk,11,6,1,0,0,rectangle,11,6,1,0,0,1,1,0.001,0,11,6,1,0,0,0,86,86,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[-0.45899999999999996,-0.3256,-0.9374]",-41,98,1,0,0,response7disk,-15,-9,1,0,0,rectangle,33,-84,1,0,0,1,1,3.384,1,-14,-6,1,0,0,0,87,87,104,1,23,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-52,82,1,0,0,response7disk,5,-15,1,0,0,rectangle,115,40,1,0,0,3,3,1.634,1,7,-10,1,0,0,0,88,88,136,1,55,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[0.34099999999999997,0.5841999999999998,-0.9844]",-44,77,1,0,0,response7disk,-14,2,1,0,0,rectangle,-14,2,1,0,0,3,3,0,0,-14,2,1,0,0,0,89,89,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.6942,-0.7648,-0.12959999999999994]",-53,104,1,0,0,response7disk,-9,1,1,0,0,rectangle,-9,1,1,0,0,3,2,0.001,0,-9,1,1,0,0,0,90,90,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.4196,0.4665999999999999,0.3568]",-74,-33,1,0,0,response5disk,19,-3,1,0,0,rectangle,19,-3,1,0,0,3,3,0.001,0,19,-3,1,0,0,0,91,91,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,2,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",74,-46,1,0,0,response3disk,-2,-6,1,0,0,rectangle,-2,-6,1,0,0,3,1,0.002,0,-2,-6,1,0,0,0,92,92,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,1,0.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",45,-68,1,0,0,response3disk,2,-7,1,0,0,rectangle,2,-7,1,0,0,3,2,0.002,0,2,-7,1,0,0,0,93,93,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-33,68,1,0,0,response7disk,-11,8,1,0,0,rectangle,-11,8,1,0,0,3,3,0.002,0,-11,8,1,0,0,0,94,94,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-93,-59,1,0,0,response5disk,-1,-9,1,0,0,rectangle,-1,-9,1,0,0,3,3,0,0,-1,-9,1,0,0,0,95,95,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.34099999999999997,0.12939999999999996,-0.9766]",-53,101,1,0,0,response7disk,-16,0,1,0,0,rectangle,-16,0,1,0,0,3,2,0.001,0,-16,0,1,0,0,0,96,96,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,4,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[0.9763999999999999,0.30979999999999985,-0.6786]",48,95,1,0,0,response1disk,11,11,1,0,0,rectangle,11,11,1,0,0,3,1,0,0,11,11,1,0,0,0,97,97,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.2942,-0.24719999999999998,-0.357]",60,122,1,0,0,response1disk,27,12,1,0,0,rectangle,27,12,1,0,0,3,2,0.001,0,27,12,1,0,0,0,98,98,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-41,119,1,0,0,response7disk,-3,15,1,0,0,rectangle,-3,15,1,0,0,3,1,0.001,0,-3,15,1,0,0,0,99,99,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d652c1577e1440001a542b5,629c52077609de4b36fc9e35,2022-06-05_08h50.03.280,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95203837,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,3,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[0.2784,-0.31000000000000005,-0.5452]",64,46,1,0,0,response1disk,10,10,1,0,0,rectangle,10,10,1,0,0,3,2,0,0,10,10,1,0,0,0,100,100,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
