trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-57,79,1,0,0,response7disk,-3,3,1,0,0,rectangle,-3,3,1,0,0,1,2,0.0012,0,-3,3,1,0,0,0,96,96,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.7153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-30,73,1,0,0,response7disk,9,-2,1,0,0,rectangle,9,-2,1,0,0,1,2,0.0002,0,9,-2,1,0,0,0,97,97,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.6,0.16860000000000008,0.44300000000000006]",-49,87,1,0,0,response7disk,7,13,1,0,0,rectangle,7,13,1,0,0,1,1,0.0012,0,7,13,1,0,0,0,98,98,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.18419999999999992,-0.4276,-0.404]",55,96,1,0,0,response1disk,0,5,1,0,0,rectangle,0,5,1,0,0,1,3,0.0012,0,0,5,1,0,0,0,99,99,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.9842,0.7409999999999999,-0.6628000000000001]",-54,99,1,0,0,response7disk,1,2,1,0,0,rectangle,1,2,1,0,0,1,3,0.0004,0,1,2,1,0,0,0,100,100,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.05879999999999996,0.2784,0.5841999999999998]",-54,90,1,0,0,response7disk,-9,1,1,0,0,rectangle,-9,1,1,0,0,1,1,0.0011,0,-9,1,1,0,0,0,101,101,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.5452,-0.608,0.2470000000000001]",-40,83,1,0,0,response7disk,-6,11,1,0,0,rectangle,-6,11,1,0,0,1,1,0.0002,0,-6,11,1,0,0,0,102,102,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-39,83,1,0,0,response7disk,-16,-8,1,0,0,rectangle,-16,-8,1,0,0,1,3,0.0011,0,-16,-8,1,0,0,0,103,103,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-38,94,1,0,0,response7disk,-7,0,1,0,0,rectangle,-7,0,1,0,0,1,1,0.0013,0,-7,0,1,0,0,0,104,104,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,4,0.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.5452,-0.608,0.2470000000000001]",44,93,1,0,0,response1disk,-3,3,1,0,0,rectangle,-3,3,1,0,0,1,3,0.0012,0,-3,3,1,0,0,0,105,105,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-28,89,1,0,0,response7disk,-7,-8,1,0,0,rectangle,-7,-8,1,0,0,1,3,0.0001,0,-7,-8,1,0,0,0,106,106,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.7018,0.7176,0.6155999999999999]",-36,90,1,0,0,response7disk,15,0,1,0,0,rectangle,84,-35,1,0,0,2,2,2.6004,1,8,5,1,0,0,0,107,107,97,1,16,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",24,78,1,0,0,response1disk,-17,-9,1,0,0,rectangle,-17,-9,1,0,0,2,3,0.0014,0,-17,-9,1,0,0,0,108,108,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,0.6494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.48240000000000005,0.3175999999999999,0.2156]",36,89,1,0,0,response1disk,1,2,1,0,0,rectangle,1,2,1,0,0,2,3,0.0003,0,1,2,1,0,0,0,109,109,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.22340000000000004,-0.9296,-0.7884]",-50,71,1,0,0,response7disk,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,2,2,0.0012,0,-3,-3,1,0,0,0,110,110,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-24,74,1,0,0,response7disk,4,-14,1,0,0,rectangle,4,-14,1,0,0,2,2,0.0002,0,4,-14,1,0,0,0,111,111,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-39,69,1,0,0,response7disk,-11,-9,1,0,0,rectangle,-11,-9,1,0,0,2,3,0.0013,0,-11,-9,1,0,0,0,112,112,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.8171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.9842,0.7409999999999999,-0.6628000000000001]",-44,87,1,0,0,response7disk,-20,7,1,0,0,rectangle,-20,7,1,0,0,2,2,0.001,0,-20,7,1,0,0,0,113,113,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[0.4196,0.4665999999999999,0.3568]",-45,86,1,0,0,response7disk,12,-2,1,0,0,rectangle,12,-2,1,0,0,2,1,0.0011,0,12,-2,1,0,0,0,114,114,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.9763999999999999,0.30979999999999985,-0.6786]",-41,79,1,0,0,response7disk,2,-12,1,0,0,rectangle,2,-12,1,0,0,2,3,0.0011,0,2,-12,1,0,0,0,115,115,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-40,65,1,0,0,response7disk,-5,7,1,0,0,rectangle,-5,7,1,0,0,2,1,0.0012,0,-5,7,1,0,0,0,116,116,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-37,56,1,0,0,response7disk,-7,-2,1,0,0,rectangle,-7,-2,1,0,0,2,2,0.0012,0,-7,-2,1,0,0,0,117,117,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-40,86,1,0,0,response7disk,-17,6,1,0,0,rectangle,-17,6,1,0,0,2,1,0.0013,0,-17,6,1,0,0,0,118,118,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-48,74,1,0,0,response7disk,-6,10,1,0,0,rectangle,-6,10,1,0,0,2,2,0.001,0,-6,10,1,0,0,0,119,119,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,4,0.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",53,82,1,0,0,response1disk,-12,6,1,0,0,rectangle,-12,6,1,0,0,2,3,0.0012,0,-12,6,1,0,0,0,120,120,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-31,93,1,0,0,response7disk,14,1,1,0,0,rectangle,14,1,1,0,0,2,3,0.0002,0,14,1,1,0,0,0,121,121,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.34920000000000007,-0.702,-0.5216]",-27,81,1,0,0,response7disk,-7,3,1,0,0,rectangle,-7,3,1,0,0,2,1,0.0011,0,-7,3,1,0,0,0,122,122,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-34,77,1,0,0,response7disk,-6,0,1,0,0,rectangle,-6,0,1,0,0,2,1,0.0002,0,-6,0,1,0,0,0,123,123,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-34,82,1,0,0,response7disk,-6,-10,1,0,0,rectangle,-6,-10,1,0,0,2,3,0.0013,0,-6,-10,1,0,0,0,124,124,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-36,85,1,0,0,response7disk,-10,-3,1,0,0,rectangle,-10,-3,1,0,0,2,2,0.0013,0,-10,-3,1,0,0,0,125,125,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.2942,-0.24719999999999998,-0.357]",-47,84,1,0,0,response7disk,-11,1,1,0,0,rectangle,-11,1,1,0,0,2,2,0.0002,0,-11,1,1,0,0,0,126,126,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.6,0.16860000000000008,0.44300000000000006]",-41,88,1,0,0,response7disk,-13,8,1,0,0,rectangle,-13,8,1,0,0,2,2,0.0002,0,-13,8,1,0,0,0,127,127,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f10d13957b4763f401690e5,62c53b5f12f839c363f3eecd,2022-07-06_09h38.09.788,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84082341,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.34099999999999997,0.12939999999999996,-0.9766]",-35,68,1,0,0,response7disk,-6,5,1,0,0,rectangle,-6,5,1,0,0,2,2,1E-04,0,-6,5,1,0,0,0,128,128,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
