trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.5452,-0.608,0.2470000000000001]",-62.39996338,105.6000061,1,0,0,response7disk,-0.799987793,-7.200012207,1,0,0,rectangle,-0.799987793,-7.200012207,1,0,0,2,3,0.0034,0,-0.799987793,-7.200012207,1,0,0,0,115,115,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.4276,0.0038000000000000256,-0.3256]",-49.59997559,98.3999939,1,0,0,response7disk,-3.200012207,-1.600006104,1,0,0,rectangle,-3.200012207,-1.600006104,1,0,0,2,3,1E-04,0,-3.200012207,-1.600006104,1,0,0,0,116,116,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-35.20001221,93.6000061,1,0,0,response7disk,12.79998779,-8.800018311,1,0,0,rectangle,12.79998779,-8.800018311,1,0,0,2,3,0.0014,0,12.79998779,-8.800018311,1,0,0,0,117,117,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.34920000000000007,-0.702,-0.5216]",-39.20001221,94.3999939,1,0,0,response7disk,3.200012207,-6.399993896,1,0,0,rectangle,3.200012207,-6.399993896,1,0,0,2,1,0.0011,0,3.200012207,-6.399993896,1,0,0,0,118,118,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-47.20001221,104,1,0,0,response7disk,0.799987793,8.799987793,1,0,0,rectangle,0.799987793,8.799987793,1,0,0,2,1,1E-04,0,0.799987793,8.799987793,1,0,0,0,119,119,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-3,2.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-98.39996338,24,1,0,0,response7disk,0,0,1,0,0,rectangle,0,0,1,0,0,2,3,0.0033,0,0,0,1,0,0,0,120,120,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,3.4003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.23120000000000007,-0.7726,-0.34120000000000006]",54.40002441,-98.40002441,1,0,0,response3disk,-12,2.399993896,1,0,0,rectangle,-12,2.399993896,1,0,0,2,3,0,0,-12,2.399993896,1,0,0,0,121,121,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.7646000000000002,0.07440000000000002,0.2704]",-52,103.1999817,1,0,0,response7disk,-1.599975586,-12,1,0,0,rectangle,-1.599975586,-12,1,0,0,2,1,0.0005,0,-1.599975586,-12,1,0,0,0,122,122,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.38039999999999996,-0.4276,-0.1452]",-44,106.3999939,1,0,0,response7disk,-9.599975586,-0.800018311,1,0,0,rectangle,-9.599975586,-0.800018311,1,0,0,2,1,1E-04,0,-9.599975586,-0.800018311,1,0,0,0,123,123,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.9372,0.20779999999999998,0.2704]",-40,98.3999939,1,0,0,response7disk,-11.20001221,-4,1,0,0,rectangle,86.40002441,-39.20001221,1,0,0,2,2,1.2154,1,-1.599975586,8,1,0,0,0,124,124,97,1,16,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,2.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.8274000000000001,-0.5844,-0.9452]",-83.20001221,-56,1,0,0,response5disk,-16.79998779,-8,1,0,0,rectangle,-16.79998779,-8,1,0,0,2,1,0.0005,0,-16.79998779,-8,1,0,0,0,125,125,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.8982,-0.37259999999999993,0.2784]",-55.20001221,111.1999817,1,0,0,response7disk,-7.200012207,-7.200012207,1,0,0,rectangle,-7.200012207,-7.200012207,1,0,0,2,1,0.0011,0,-7.200012207,-7.200012207,1,0,0,0,126,126,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",48.79998779,97.6000061,1,0,0,response1disk,0,-3.200012207,1,0,0,rectangle,0,-3.200012207,1,0,0,2,2,0.0006,0,0,-3.200012207,1,0,0,0,127,127,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.3568,-0.20799999999999996,-0.9844]",-37.59997559,99.19998169,1,0,0,response7disk,0,0,1,0,0,rectangle,0,0,1,0,0,2,1,0.0026,0,0,0,1,0,0,0,128,128,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.3568,-0.20799999999999996,-0.9844]",-56,102.3999939,1,0,0,response7disk,-1.599975586,-4.800018311,1,0,0,rectangle,-1.599975586,-4.800018311,1,0,0,2,2,0.0005,0,-1.599975586,-4.800018311,1,0,0,0,129,129,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.45899999999999996,-0.3256,-0.9374]",-44,102.3999939,1,0,0,response7disk,-4.799987793,4,1,0,0,rectangle,-4.799987793,4,1,0,0,2,3,0.0028,0,-4.799987793,4,1,0,0,0,130,130,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,2.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.30180000000000007,-0.7884,-0.9844]",-100,65.6000061,1,0,0,response7disk,1.600036621,-1.600006104,1,0,0,rectangle,1.600036621,-1.600006104,1,0,0,2,1,0.0005,0,1.600036621,-1.600006104,1,0,0,0,131,131,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.9844,-0.9688,-0.9922]",-38.39996338,91.19998169,1,0,0,response7disk,-3.200012207,8,1,0,0,rectangle,-3.200012207,8,1,0,0,2,3,0.0007,0,-3.200012207,8,1,0,0,0,132,132,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[1,0.12939999999999996,-1]",-37.59997559,106.3999939,1,0,0,response7disk,-4,3.199981689,1,0,0,rectangle,-4,3.199981689,1,0,0,2,1,0.0004,0,-4,3.199981689,1,0,0,0,133,133,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-41.59997559,111.1999817,1,0,0,response7disk,-5.599975586,0.799987793,1,0,0,rectangle,50.40002441,-91.20001221,1,0,0,1,1,1.4494,1,4,5.600006104,1,0,0,0,134,134,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,2.0918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-100,46.3999939,1,0,0,response7disk,13.60003662,4,1,0,0,rectangle,13.60003662,4,1,0,0,1,3,0.0034,0,13.60003662,4,1,0,0,0,135,135,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.4276,0.0038000000000000256,-0.3256]",-44,99.19998169,1,0,0,response7disk,-1.599975586,-0.800018311,1,0,0,rectangle,-1.599975586,-0.800018311,1,0,0,1,3,0,0,-1.599975586,-0.800018311,1,0,0,0,136,136,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-39.20001221,90.3999939,1,0,0,response7disk,-16.79998779,-2.399993896,1,0,0,rectangle,-16.79998779,-2.399993896,1,0,0,1,2,0.0019,0,-16.79998779,-2.399993896,1,0,0,0,137,137,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.6,0.16860000000000008,0.44300000000000006]",-49.59997559,121.6000061,1,0,0,response7disk,-1.599975586,-4.800018311,1,0,0,rectangle,-1.599975586,-4.800018311,1,0,0,1,1,0.0005,0,-1.599975586,-4.800018311,1,0,0,0,138,138,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.2862,0.7802,0.3568]",-44,99.19998169,1,0,0,response7disk,-8,0.799987793,1,0,0,rectangle,-8,0.799987793,1,0,0,1,3,0.0007,0,-8,0.799987793,1,0,0,0,139,139,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-44,102.3999939,1,0,0,response7disk,-7.200012207,8.799987793,1,0,0,rectangle,-7.200012207,8.799987793,1,0,0,1,3,1E-04,0,-7.200012207,8.799987793,1,0,0,0,140,140,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.6079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-75.20001221,50.3999939,1,0,0,response7disk,0.799987793,0,1,0,0,rectangle,0.799987793,0,1,0,0,1,1,0.0005,0,0.799987793,0,1,0,0,0,141,141,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-35.20001221,100,1,0,0,response7disk,-4,9.600006104,1,0,0,rectangle,-4,9.600006104,1,0,0,1,1,1E-04,0,-4,9.600006104,1,0,0,0,142,142,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,9.7583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.4982,-0.2942,-0.0354000000000001]",-44,91.19998169,1,0,0,response7disk,6.400024414,9.600006104,1,0,0,rectangle,6.400024414,9.600006104,1,0,0,1,3,0.0024,0,6.400024414,9.600006104,1,0,0,0,143,143,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f1705733abc1c02b11c85f9,62c538a77a11c5a1f39fa9b9,2022-07-06_09h24.36.364,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.9880024,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,1.3586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-97.59997559,40,1,0,0,response7disk,8,-3.200012207,1,0,0,rectangle,8,-3.200012207,1,0,0,1,3,0.0002,0,8,-3.200012207,1,0,0,0,144,144,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
