trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.9836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-65.2734375,-116.765625,1,0,0,response5disk,22.19921875,-8.5390625,1,0,0,rectangle,22.19921875,-8.5390625,1,0,0,-2,2,0.0009,0,22.19921875,-8.5390625,1,0,0,0,99,99,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,1.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.20799999999999996,-0.655,-0.01980000000000004]",60.92578125,-107.0820313,1,0,0,response3disk,7.30859375,-1.88671875,1,0,0,rectangle,7.30859375,-1.88671875,1,0,0,-2,1,0.0009,0,7.30859375,-1.88671875,1,0,0,0,100,100,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,0.4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",45.5078125,138.0742188,1,0,0,response1disk,-8.671875,9.57421875,1,0,0,rectangle,-8.671875,9.57421875,1,0,0,-2,1,1E-04,0,-8.671875,9.57421875,1,0,0,0,101,101,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.6311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-84.9296875,65.34375,1,0,0,response7disk,11.703125,-14.40234375,1,0,0,rectangle,11.703125,-14.40234375,1,0,0,-2,1,0.0002,0,11.703125,-14.40234375,1,0,0,0,102,102,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.7672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-49.1796875,72.94140625,1,0,0,response7disk,-8.3671875,12.703125,1,0,0,rectangle,-8.3671875,12.703125,1,0,0,-2,3,0.0014,0,-8.3671875,12.703125,1,0,0,0,103,103,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.7505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-41.44921875,64.08203125,1,0,0,response7disk,-3.33984375,15.55859375,1,0,0,rectangle,-3.33984375,15.55859375,1,0,0,-2,2,0.0014,0,-3.33984375,15.55859375,1,0,0,0,104,104,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",113.6757813,31.12109375,1,0,0,response1disk,9.37890625,-6.38671875,1,0,0,rectangle,9.37890625,-6.38671875,1,0,0,-2,1,0.0013,0,9.37890625,-6.38671875,1,0,0,0,105,105,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.7668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[-0.48240000000000005,0.3175999999999999,0.2156]",-93.90234375,-56.48046875,1,0,0,response5disk,-34.96875,-1.94921875,1,0,0,rectangle,-34.96875,-1.94921875,1,0,0,-2,1,0,0,-34.96875,-1.94921875,1,0,0,0,106,106,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,0.6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.45899999999999996,-0.3256,-0.9374]",30.44140625,-108.578125,1,0,0,response3disk,4.15234375,-10.8359375,1,0,0,rectangle,4.15234375,-10.8359375,1,0,0,-2,1,0.0002,0,4.15234375,-10.8359375,1,0,0,0,107,107,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[-0.6942,-0.7648,-0.12959999999999994]",-26.21875,-115.4492188,1,0,0,response5disk,-7.2734375,2.87890625,1,0,0,rectangle,-7.2734375,2.87890625,1,0,0,-2,1,0.0002,0,-7.2734375,2.87890625,1,0,0,0,108,108,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.7018,0.7176,0.6155999999999999]",-83.26171875,-44.10546875,1,0,0,response5disk,-1.76953125,1.578125,1,0,0,rectangle,-74.734375,-110.2773438,1,0,0,-1,1,1.8178,1,-3.2890625,-6.83203125,1,0,0,0,109,109,161,1,80,second,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.6942,-0.7648,-0.12959999999999994]",-57.38671875,92.72265625,1,0,0,response7disk,-10.68359375,-20.5390625,1,0,0,rectangle,-10.68359375,-20.5390625,1,0,0,-1,2,0.0013,0,-10.68359375,-20.5390625,1,0,0,0,110,110,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.4501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.4902000000000001,0.2704,-0.45899999999999996]",40.015625,-89.125,1,0,0,response3disk,-5.80078125,5.42578125,1,0,0,rectangle,-5.80078125,5.42578125,1,0,0,-1,3,0.001,0,-5.80078125,5.42578125,1,0,0,0,111,111,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,1.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.18419999999999992,-0.4276,-0.404]",22.58203125,-105.3085938,1,0,0,response3disk,-1.83984375,-1.87109375,1,0,0,rectangle,-1.83984375,-1.87109375,1,0,0,-1,1,0.0007,0,-1.83984375,-1.87109375,1,0,0,0,112,112,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.38039999999999996,-0.4276,-0.1452]",-93.31640625,53.45703125,1,0,0,response7disk,-12.99609375,-13.86328125,1,0,0,rectangle,-12.99609375,-13.86328125,1,0,0,-1,3,0.001,0,-12.99609375,-13.86328125,1,0,0,0,113,113,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.8198,-0.5138,-0.7492000000000001]",-118.5195313,53.92578125,1,0,0,response7disk,-35.62109375,5.421875,1,0,0,rectangle,-35.62109375,5.421875,1,0,0,-1,2,0.0014,0,-35.62109375,5.421875,1,0,0,0,114,114,43,1,43,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,2,0.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.18419999999999992,-0.4276,-0.404]",94.63671875,-71.1875,1,0,0,response3disk,33.30859375,-15.91796875,1,0,0,rectangle,33.30859375,-15.91796875,1,0,0,-1,2,0.0001,0,33.30859375,-15.91796875,1,0,0,0,115,115,98,1,17,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-77.87109375,82.125,1,0,0,response7disk,-22.01953125,-11.7421875,1,0,0,rectangle,-22.01953125,-11.7421875,1,0,0,-1,2,0.0002,0,-22.01953125,-11.7421875,1,0,0,0,116,116,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-66.51171875,-51.44921875,1,0,0,response5disk,-28.01171875,-20.796875,1,0,0,rectangle,-28.01171875,-20.796875,1,0,0,-2,1,0.0007,0,-28.01171875,-20.796875,1,0,0,0,117,117,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-58.99609375,89.76953125,1,0,0,response7disk,-22.28125,18.27734375,1,0,0,rectangle,-22.28125,18.27734375,1,0,0,-2,1,1E-04,0,-22.28125,18.27734375,1,0,0,0,118,118,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.34920000000000007,-0.702,-0.5216]",48.24609375,-84.07421875,1,0,0,response3disk,10.4140625,8.71484375,1,0,0,rectangle,10.4140625,8.71484375,1,0,0,-2,1,1E-04,0,10.4140625,8.71484375,1,0,0,0,119,119,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",41.625,105.875,1,0,0,response1disk,16.25390625,7.98046875,1,0,0,rectangle,92.80859375,65.17578125,1,0,0,3,3,1.5494,1,26.328125,11.875,1,0,0,0,120,120,136,1,55,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,0.5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.2942,-0.7648,-0.7492000000000001]",57.62890625,-108.4179688,1,0,0,response3disk,24.0078125,10.39453125,1,0,0,rectangle,24.0078125,10.39453125,1,0,0,3,2,0.0011,0,24.0078125,10.39453125,1,0,0,0,121,121,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,3,0.6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.7646000000000002,0.07440000000000002,0.2704]",103.7226563,62.484375,1,0,0,response1disk,28.98828125,15.78125,1,0,0,rectangle,92.1640625,54.08984375,1,0,0,3,3,1.267,1,0.0859375,-9.3203125,1,0,0,0,122,122,76,1,76,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.6625999999999999,0.4980000000000002,-0.357]",-33.26953125,65.63671875,1,0,0,response7disk,-20.58203125,4.47265625,1,0,0,rectangle,-20.58203125,4.47265625,1,0,0,3,2,0.0012,0,-20.58203125,4.47265625,1,0,0,0,123,123,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.4276,0.0038000000000000256,-0.3256]",-73.71875,100.1757813,1,0,0,response7disk,-6.734375,-19.4453125,1,0,0,rectangle,-6.734375,-19.4453125,1,0,0,3,3,0.0011,0,-6.734375,-19.4453125,1,0,0,0,124,124,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,1,1.7997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.05879999999999996,0.2784,0.5841999999999998]",52.55859375,-120.984375,1,0,0,response3disk,15.37890625,-10.23828125,1,0,0,rectangle,15.37890625,-10.23828125,1,0,0,3,1,0.0011,0,15.37890625,-10.23828125,1,0,0,0,125,125,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.7018,0.7802,-0.16079999999999994]",67.76171875,-97.984375,1,0,0,response3disk,42.609375,-4.87890625,1,0,0,rectangle,42.609375,-4.87890625,1,0,0,3,1,0.0001,0,42.609375,-4.87890625,1,0,0,0,126,126,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.4276,0.0038000000000000256,-0.3256]",-68.921875,112.3242188,1,0,0,response7disk,15.32421875,-11.640625,1,0,0,rectangle,15.32421875,-11.640625,1,0,0,3,2,0.0006,0,15.32421875,-11.640625,1,0,0,0,127,127,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6084b716b457b6296f61778e,62c53a3dcbc302299560b855,2022-07-06_08h31.18.083,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0024001,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,1.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.8198,-0.5138,-0.7492000000000001]",-25.1875,-105.3359375,1,0,0,response5disk,-9.6328125,20.37890625,1,0,0,rectangle,-9.6328125,20.37890625,1,0,0,3,1,0.0013,0,-9.6328125,20.37890625,1,0,0,0,128,128,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
