trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-40,78,1,0,0,response7disk,-12,8,1,0,0,rectangle,-12,8,1,0,0,1,3,0.0018,0,-12,8,1,0,0,0,75,75,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.6,0.16860000000000008,0.44300000000000006]",-36,77,1,0,0,response7disk,-17,12,1,0,0,rectangle,-17,12,1,0,0,1,2,0.0013,0,-17,12,1,0,0,0,76,76,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.9216,-0.5529999999999999,-0.3962]",-32,70,1,0,0,response7disk,-7,16,1,0,0,rectangle,-7,16,1,0,0,1,3,0.0009,0,-7,16,1,0,0,0,77,77,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.9372,0.20779999999999998,0.2704]",-35,87,1,0,0,response7disk,-11,0,1,0,0,rectangle,-11,0,1,0,0,1,1,0.0017,0,-11,0,1,0,0,0,78,78,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.7176,-0.906,-0.6864]",-41,71,1,0,0,response7disk,-19,1,1,0,0,rectangle,-19,1,1,0,0,1,1,0.0003,0,-19,1,1,0,0,0,79,79,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-78,-40,1,0,0,response5disk,19,-1,1,0,0,rectangle,19,-1,1,0,0,1,2,0.0014,0,19,-1,1,0,0,0,80,80,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.18419999999999992,-0.4276,-0.404]",-32,101,1,0,0,response7disk,12,-8,1,0,0,rectangle,12,-8,1,0,0,1,1,0.0014,0,12,-8,1,0,0,0,81,81,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-41,82,1,0,0,response7disk,-6,0,1,0,0,rectangle,-6,0,1,0,0,1,3,0.0012,0,-6,0,1,0,0,0,82,82,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[1,0.12939999999999996,-1]",-42,78,1,0,0,response7disk,-1,11,1,0,0,rectangle,-1,11,1,0,0,1,2,0.0007,0,-1,11,1,0,0,0,83,83,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-37,99,1,0,0,response7disk,-8,-1,1,0,0,rectangle,-8,-1,1,0,0,1,1,0.0018,0,-8,-1,1,0,0,0,84,84,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.3568,-0.20799999999999996,-0.9844]",-47,-80,1,0,0,response5disk,15,3,1,0,0,rectangle,15,3,1,0,0,1,3,0.0013,0,15,3,1,0,0,0,85,85,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[0.796,0.2156,-0.27859999999999996]",-37,79,1,0,0,response7disk,2,1,1,0,0,rectangle,2,1,1,0,0,1,2,0.0013,0,2,1,1,0,0,0,86,86,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.34920000000000007,-0.702,-0.5216]",-69,-45,1,0,0,response5disk,20,4,1,0,0,rectangle,20,4,1,0,0,1,2,0.0002,0,20,4,1,0,0,0,87,87,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-42,89,1,0,0,response7disk,-17,6,1,0,0,rectangle,-17,6,1,0,0,1,2,0.0004,0,-17,6,1,0,0,0,88,88,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,1,0.7992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.9216,-0.5529999999999999,-0.3962]",79,-109,1,0,0,response3disk,23,10,1,0,0,rectangle,23,10,1,0,0,1,1,0.0015,0,23,10,1,0,0,0,89,89,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.9998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.5528,0.7409999999999999,-0.71]",-32,116,1,0,0,response7disk,11,-4,1,0,0,rectangle,129,53,1,0,0,3,3,1.3988,1,29,12,1,0,0,0,90,90,55,1,55,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-69,-33,1,0,0,response5disk,8,-1,1,0,0,rectangle,8,-1,1,0,0,3,3,0.0005,0,8,-1,1,0,0,0,91,91,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.796,0.2156,-0.27859999999999996]",-27,79,1,0,0,response7disk,15,-6,1,0,0,rectangle,15,-6,1,0,0,3,2,0.0017,0,15,-6,1,0,0,0,92,92,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[0.7176,-0.906,-0.6864]",-46,118,1,0,0,response7disk,-11,6,1,0,0,rectangle,-11,6,1,0,0,3,3,0.0015,0,-11,6,1,0,0,0,93,93,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.8274000000000001,-0.5844,-0.9452]",-61,-37,1,0,0,response5disk,0,0,1,0,0,rectangle,0,0,1,0,0,3,2,0.0038,0,0,0,1,0,0,0,94,94,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.8198,-0.5138,-0.7492000000000001]",-38,100,1,0,0,response7disk,3,-12,1,0,0,rectangle,3,-12,1,0,0,3,3,0.0016,0,3,-12,1,0,0,0,95,95,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-85,38,1,0,0,response7disk,-11,-8,1,0,0,rectangle,-11,-8,1,0,0,3,3,9.99999E-05,0,-11,-8,1,0,0,0,96,96,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[-0.9766,-0.34920000000000007,0.2156]",-43,89,1,0,0,response7disk,0,-8,1,0,0,rectangle,0,-8,1,0,0,3,2,0.0036,0,0,-8,1,0,0,0,97,97,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.9766,-0.34920000000000007,0.2156]",-44,70,1,0,0,response7disk,-5,5,1,0,0,rectangle,-5,5,1,0,0,3,2,0.0003,0,-5,5,1,0,0,0,98,98,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-43,-70,1,0,0,response5disk,-5,-8,1,0,0,rectangle,-5,-8,1,0,0,3,3,0.0017,0,-5,-8,1,0,0,0,99,99,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,1.1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.7176,-0.906,-0.6864]",31,-85,1,0,0,response3disk,6,6,1,0,0,rectangle,6,6,1,0,0,3,2,0.0016,0,6,6,1,0,0,0,100,100,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,1.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.9372,0.20779999999999998,0.2704]",-82,-34,1,0,0,response5disk,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,3,3,0.0014,0,-2,-8,1,0,0,0,101,101,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.8198,-0.5138,-0.7492000000000001]",-25,83,1,0,0,response7disk,10,-10,1,0,0,rectangle,10,-10,1,0,0,3,3,0.0006,0,10,-10,1,0,0,0,102,102,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-26,76,1,0,0,response7disk,-1,9,1,0,0,rectangle,-1,9,1,0,0,3,1,0.0016,0,-1,9,1,0,0,0,103,103,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,1,0.5147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",58,-80,1,0,0,response3disk,28,6,1,0,0,rectangle,28,6,1,0,0,3,3,0.0019,0,28,6,1,0,0,0,104,104,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.9216,-0.5529999999999999,-0.3962]",42,-86,1,0,0,response3disk,15,0,1,0,0,rectangle,15,0,1,0,0,3,3,0.0018,0,15,0,1,0,0,0,105,105,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-28,105,1,0,0,response7disk,7,8,1,0,0,rectangle,7,8,1,0,0,3,3,0.0007,0,7,8,1,0,0,0,106,106,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613bce8ce65bd067beb06b5c,62c53a033e356314065d9659,2022-07-06_02h30.43.313,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.16485169,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.9844,-0.9688,-0.9922]",-56,91,1,0,0,response7disk,-4,-10,1,0,0,rectangle,-4,-10,1,0,0,3,2,0.0012,0,-4,-10,1,0,0,0,107,107,2,1,2,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
