trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.2688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.48240000000000005,0.3175999999999999,0.2156]",-37,67,1,0,0,response7disk,0,4,1,0,0,rectangle,0,4,1,0,0,3,1,0.0002,0,0,4,1,0,0,0,55,55,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,2.2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.9842,0.7409999999999999,-0.6628000000000001]",-34,102,1,0,0,response7disk,-3,8,1,0,0,rectangle,-3,8,1,0,0,3,2,0.0008,0,-3,8,1,0,0,0,56,56,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.2942,-0.24719999999999998,-0.357]",-62,84,1,0,0,response7disk,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,3,1,0.0025,0,-6,-2,1,0,0,0,57,57,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.9201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.796,0.2156,-0.27859999999999996]",-31,71,1,0,0,response7disk,7,4,1,0,0,rectangle,7,4,1,0,0,3,2,0.0022,0,7,4,1,0,0,0,58,58,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,1.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[0.30180000000000007,-0.7884,-0.9844]",62,27,1,0,0,response1disk,17,3,1,0,0,rectangle,17,3,1,0,0,3,1,0.0023,0,17,3,1,0,0,0,59,59,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[0.4196,0.4665999999999999,0.3568]",-43,107,1,0,0,response7disk,8,-5,1,0,0,rectangle,8,-5,1,0,0,3,3,0.0023,0,8,-5,1,0,0,0,60,60,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",-51,66,1,0,0,response7disk,-18,3,1,0,0,rectangle,-18,3,1,0,0,3,1,0.002,0,-18,3,1,0,0,0,61,61,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,2.9658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.9763999999999999,0.8588,-0.05900000000000005]",-45,36,1,0,0,response7disk,-1,5,1,0,0,rectangle,-1,5,1,0,0,3,2,0.0021,0,-1,5,1,0,0,0,62,62,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.8881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-62,37,1,0,0,response7disk,-7,7,1,0,0,rectangle,-7,7,1,0,0,3,1,0.0021,0,-7,7,1,0,0,0,63,63,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.9095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[0.34099999999999997,0.5841999999999998,-0.9844]",-71,32,1,0,0,response7disk,-3,4,1,0,0,rectangle,-3,4,1,0,0,3,2,0.0046,0,-3,4,1,0,0,0,64,64,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,3,0.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.20799999999999996,-0.655,-0.01980000000000004]",85,50,1,0,0,response1disk,12,-1,1,0,0,rectangle,12,-1,1,0,0,3,3,0.0022,0,12,-1,1,0,0,0,65,65,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.0222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-39,67,1,0,0,response7disk,5,7,1,0,0,rectangle,5,7,1,0,0,3,2,0.0023,0,5,7,1,0,0,0,66,66,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,4.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.796,0.2156,-0.27859999999999996]",-58,34,1,0,0,response7disk,-19,2,1,0,0,rectangle,-19,2,1,0,0,3,2,0.0003,0,-19,2,1,0,0,0,67,67,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.6706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-76,48,1,0,0,response7disk,9,-2,1,0,0,rectangle,9,-2,1,0,0,3,2,0.0003,0,9,-2,1,0,0,0,68,68,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-76,40,1,0,0,response7disk,-13,5,1,0,0,rectangle,-13,5,1,0,0,3,2,0.0004,0,-13,5,1,0,0,0,69,69,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,1.5338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.06680000000000008,-0.45100000000000007,-0.906]",63,-44,1,0,0,response3disk,3,15,1,0,0,rectangle,3,15,1,0,0,3,3,0.0018,0,3,15,1,0,0,0,70,70,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.7294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.9372,0.20779999999999998,0.2704]",-51,102,1,0,0,response7disk,0,-1,1,0,0,rectangle,0,-1,1,0,0,3,3,0.0007,0,0,-1,1,0,0,0,71,71,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.34099999999999997,0.12939999999999996,-0.9766]",-36,75,1,0,0,response7disk,6,-13,1,0,0,rectangle,6,-13,1,0,0,3,3,0.0003,0,6,-13,1,0,0,0,72,72,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.6592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-44,58,1,0,0,response7disk,-10,8,1,0,0,rectangle,65,-43,1,0,0,2,2,1.6588,1,11,1,1,0,0,0,73,73,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,2,1.6535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.3568,-0.20799999999999996,-0.9844]",83,-45,1,0,0,response3disk,-3,7,1,0,0,rectangle,-3,7,1,0,0,2,3,0.0011,0,-3,7,1,0,0,0,74,74,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-56,71,1,0,0,response7disk,-3,7,1,0,0,rectangle,-3,7,1,0,0,2,2,0.0025,0,-3,7,1,0,0,0,75,75,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.11359999999999992,0.6312,0.5213999999999999]",-37,73,1,0,0,response7disk,-8,5,1,0,0,rectangle,-8,5,1,0,0,2,1,0.0026,0,-8,5,1,0,0,0,76,76,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-29,68,1,0,0,response7disk,12,3,1,0,0,rectangle,12,3,1,0,0,2,1,0.0003,0,12,3,1,0,0,0,77,77,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-26,70,1,0,0,response7disk,-11,2,1,0,0,rectangle,-11,2,1,0,0,2,3,0.0018,0,-11,2,1,0,0,0,78,78,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.9073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-30,82,1,0,0,response7disk,-7,4,1,0,0,rectangle,-7,4,1,0,0,2,3,0.0077,0,-7,4,1,0,0,0,79,79,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,2,3.2486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",83,-34,1,0,0,response3disk,-26,4,1,0,0,rectangle,-26,4,1,0,0,2,2,0.0043,0,-26,4,1,0,0,0,80,80,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[0.7176,-0.906,-0.6864]",-40,75,1,0,0,response7disk,-5,5,1,0,0,rectangle,-5,5,1,0,0,2,1,0.0066,0,-5,5,1,0,0,0,81,81,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,2.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-23,78,1,0,0,response7disk,21,7,1,0,0,rectangle,21,7,1,0,0,2,1,0.0005,0,21,7,1,0,0,0,82,82,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.7371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.34099999999999997,0.12939999999999996,-0.9766]",-28,65,1,0,0,response7disk,-3,5,1,0,0,rectangle,-3,5,1,0,0,2,3,0.0039,0,-3,5,1,0,0,0,83,83,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,4,0.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.3568,-0.20799999999999996,-0.9844]",45,101,1,0,0,response1disk,-4,-13,1,0,0,rectangle,-4,-13,1,0,0,2,2,0.0056,0,-4,-13,1,0,0,0,84,84,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.8517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.6942,-0.7648,-0.12959999999999994]",-42,69,1,0,0,response7disk,-9,2,1,0,0,rectangle,-9,2,1,0,0,2,1,0.0047,0,-9,2,1,0,0,0,85,85,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.26280000000000003,-0.2158,-0.3256]",-34,65,1,0,0,response7disk,-12,4,1,0,0,rectangle,-12,4,1,0,0,2,3,0.0062,0,-12,4,1,0,0,0,86,86,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6152fba7f508f497080bc278,62c538cb152978c8f6f10f17,2022-07-06_09h25.49.088,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.31726883,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.9766,-0.34920000000000007,0.2156]",-42,58,1,0,0,response7disk,-5,7,1,0,0,rectangle,-5,7,1,0,0,2,1,0.0052,0,-5,7,1,0,0,0,87,87,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
