trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,-1,1.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-31,-112,1,0,0,response5disk,-10,7,1,0,0,rectangle,-10,7,1,0,0,1,3,0.0003,0,-10,7,1,0,0,0,70,70,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,3,1.0088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",87,39,1,0,0,response1disk,4,-9,1,0,0,rectangle,4,-9,1,0,0,1,1,0.0019,0,4,-9,1,0,0,0,71,71,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.34099999999999997,0.12939999999999996,-0.9766]",-66,85,1,0,0,response7disk,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,1,3,0.0014,0,-12,-5,1,0,0,0,72,72,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-39,73,1,0,0,response7disk,-19,-6,1,0,0,rectangle,-19,-6,1,0,0,1,3,0.0003,0,-19,-6,1,0,0,0,73,73,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-40,94,1,0,0,response7disk,-16,7,1,0,0,rectangle,99,-48,1,0,0,2,2,3.6852,1,3,3,1,0,0,0,74,74,160,1,79,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,2.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.37240000000000006,0.4980000000000002,-0.2864]",-47,66,1,0,0,response7disk,-30,-10,1,0,0,rectangle,-30,-10,1,0,0,2,2,0.0002,0,-30,-10,1,0,0,0,75,75,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-36,63,1,0,0,response7disk,-29,6,1,0,0,rectangle,-29,6,1,0,0,2,1,0.0016,0,-29,6,1,0,0,0,76,76,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.34099999999999997,0.5841999999999998,-0.9844]",-59,104,1,0,0,response7disk,-20,4,1,0,0,rectangle,-20,4,1,0,0,2,2,0.002,0,-20,4,1,0,0,0,77,77,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.796,0.2156,-0.27859999999999996]",-63,109,1,0,0,response7disk,3,7,1,0,0,rectangle,3,7,1,0,0,2,1,0.0015,0,3,7,1,0,0,0,78,78,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.7609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.18419999999999992,-0.4276,-0.404]",-69,33,1,0,0,response7disk,-10,-14,1,0,0,rectangle,45,-121,1,0,0,1,1,2.5619,1,17,1,1,0,0,0,79,79,76,1,76,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,2.5681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[-0.34920000000000007,-0.702,-0.5216]",-72,131,1,0,0,response7disk,12,-4,1,0,0,rectangle,12,-4,1,0,0,1,2,0.0014,0,12,-4,1,0,0,0,80,80,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.8198,-0.5138,-0.7492000000000001]",-43,119,1,0,0,response7disk,-9,7,1,0,0,rectangle,-9,7,1,0,0,1,3,0.0017,0,-9,7,1,0,0,0,81,81,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-35,71,1,0,0,response7disk,-4,-3,1,0,0,rectangle,-4,-3,1,0,0,1,1,0.0013,0,-4,-3,1,0,0,0,82,82,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-31,57,1,0,0,response7disk,-9,-7,1,0,0,rectangle,53,-105,1,0,0,1,1,3.2053,1,-6,-2,1,0,0,0,83,83,104,1,23,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-42,96,1,0,0,response7disk,-9,7,1,0,0,rectangle,-9,7,1,0,0,1,2,0.0014,0,-9,7,1,0,0,0,84,84,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,1.1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[0.34099999999999997,0.5841999999999998,-0.9844]",-113,55,1,0,0,response7disk,-27,9,1,0,0,rectangle,-27,9,1,0,0,1,1,0.0017,0,-27,9,1,0,0,0,85,85,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,2.3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.26280000000000003,-0.2158,-0.3256]",-50,77,1,0,0,response7disk,0,-6,1,0,0,rectangle,0,-6,1,0,0,1,1,0.0003,0,0,-6,1,0,0,0,86,86,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-2,1.5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-81,-57,1,0,0,response5disk,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,1,2,0.0014,0,-1,-4,1,0,0,0,87,87,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.8198,-0.5138,-0.7492000000000001]",-31,77,1,0,0,response7disk,-18,4,1,0,0,rectangle,-18,4,1,0,0,1,3,0.0015,0,-18,4,1,0,0,0,88,88,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.9564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.9213999999999998,0.6391999999999998,-0.9922]",34,-67,1,0,0,response3disk,13,4,1,0,0,rectangle,13,4,1,0,0,1,3,0.0003,0,13,4,1,0,0,0,89,89,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.7801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.9763999999999999,0.30979999999999985,-0.6786]",49,96,1,0,0,response1disk,5,-9,1,0,0,rectangle,5,-9,1,0,0,1,3,0.0004,0,5,-9,1,0,0,0,90,90,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-55,105,1,0,0,response7disk,-30,4,1,0,0,rectangle,-30,4,1,0,0,1,3,0.0003,0,-30,4,1,0,0,0,91,91,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.9164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.9216,-0.5529999999999999,-0.3962]",-41,88,1,0,0,response7disk,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,1,2,0.0016,0,-12,-5,1,0,0,0,92,92,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.2942,-0.24719999999999998,-0.357]",-48,78,1,0,0,response7disk,-13,3,1,0,0,rectangle,-13,3,1,0,0,1,3,0.0018,0,-13,3,1,0,0,0,93,93,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.9766,-0.34920000000000007,0.2156]",-44,96,1,0,0,response7disk,-7,4,1,0,0,rectangle,-7,4,1,0,0,1,1,0.0014,0,-7,4,1,0,0,0,94,94,20,1,20,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,4,0.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.5452,-0.608,0.2470000000000001]",40,95,1,0,0,response1disk,-1,5,1,0,0,rectangle,-1,5,1,0,0,1,1,0.0009,0,-1,5,1,0,0,0,95,95,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.0386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-47,86,1,0,0,response7disk,-6,-1,1,0,0,rectangle,-6,-1,1,0,0,1,3,0.0012,0,-6,-1,1,0,0,0,96,96,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onethree,,4,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.07459999999999989,0.12139999999999995,-0.9922]",39,91,1,0,0,response1disk,5,15,1,0,0,rectangle,5,15,1,0,0,1,3,0.0002,0,5,15,1,0,0,0,97,97,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,1,1.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[0.05879999999999996,0.2784,0.5841999999999998]",32,-89,1,0,0,response3disk,-20,6,1,0,0,rectangle,59,-106,1,0,0,1,1,2.5412,1,1,15,1,0,0,0,98,98,159,1,78,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.7156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.2942,-0.7648,-0.7492000000000001]",-33,58,1,0,0,response7disk,0,-6,1,0,0,rectangle,0,-6,1,0,0,1,3,0.0024,0,0,-6,1,0,0,0,99,99,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.9763999999999999,0.8588,-0.05900000000000005]",-38,70,1,0,0,response7disk,-19,-4,1,0,0,rectangle,-19,-4,1,0,0,1,3,0.0003,0,-19,-4,1,0,0,0,100,100,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,1,0.6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.9216,-0.5529999999999999,-0.3962]",44,-70,1,0,0,response3disk,5,3,1,0,0,rectangle,5,3,1,0,0,1,3,0.0003,0,5,3,1,0,0,0,101,101,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,610ab7d02fdddca390f96368,62b2ac580ce94f9be17057b2,2022-06-21_22h45.23.813,Colour_Asymmetry_Pilot,2022.1.3,Win32,29.87571702,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,1.0273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.6625999999999999,0.4980000000000002,-0.357]",-45,58,1,0,0,response7disk,-9,2,1,0,0,rectangle,-9,2,1,0,0,1,1,0.0014,0,-9,2,1,0,0,0,102,102,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
