trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,2,1.2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[0.4196,0.4665999999999999,0.3568]",85.33337402,-46.66668701,1,0,0,response3disk,15.33337402,2,1,0,0,rectangle,15.33337402,2,1,0,0,,3,1,0.0001,0,15.33337402,2,1,0,0,,0,68,68,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.2862,0.7802,0.3568]",-54.66662598,-37.33334351,1,0,0,response5disk,10,11.33331299,1,0,0,rectangle,10,11.33331299,1,0,0,,3,2,0.001,0,10,11.33331299,1,0,0,,0,69,69,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.2784,-0.31000000000000005,-0.5452]",53.33337402,-92,1,0,0,response3disk,14.66668701,-2,1,0,0,rectangle,14.66668701,-2,1,0,0,,3,2,0.0002,0,14.66668701,-2,1,0,0,,0,70,70,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.2942,-0.24719999999999998,-0.357]",-46.66662598,26.66665649,1,0,0,response7disk,-11.33331299,7.333312988,1,0,0,rectangle,-11.33331299,7.333312988,1,0,0,,3,3,0.0008,0,-11.33331299,7.333312988,1,0,0,,0,71,71,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.7831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.34099999999999997,0.5841999999999998,-0.9844]",-61.33331299,-36.66668701,1,0,0,response5disk,-8.666625977,2,1,0,0,rectangle,-8.666625977,2,1,0,0,,3,3,0.0001,0,-8.666625977,2,1,0,0,,0,72,72,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.0826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.2942,-0.7648,-0.7492000000000001]",-28.66662598,56.66665649,1,0,0,response7disk,-11.33331299,0.666656494,1,0,0,rectangle,-11.33331299,0.666656494,1,0,0,,3,3,0.0003,0,-11.33331299,0.666656494,1,0,0,,0,73,73,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",90.66668701,-38.66668701,1,0,0,response3disk,12,-4.666687012,1,0,0,rectangle,12,-4.666687012,1,0,0,,3,1,0.0012,0,12,-4.666687012,1,0,0,,0,74,74,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.34099999999999997,0.12939999999999996,-0.9766]",-58.66662598,30,1,0,0,response7disk,-8.666625977,4,1,0,0,rectangle,-8.666625977,4,1,0,0,,3,2,0.0008,0,-8.666625977,4,1,0,0,,0,75,75,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.8199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-24,-77.33334351,1,0,0,response5disk,2.666687012,5.333312988,1,0,0,rectangle,2.666687012,5.333312988,1,0,0,,3,1,0.0015,0,2.666687012,5.333312988,1,0,0,,0,76,76,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.11359999999999992,0.6312,0.5213999999999999]",-44.66662598,83.33331299,1,0,0,response7disk,-12,2.666656494,1,0,0,rectangle,-12,2.666656494,1,0,0,,3,2,0.0007,0,-12,2.666656494,1,0,0,,0,77,77,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.8652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.6,0.16860000000000008,0.44300000000000006]",-42.66662598,-80,1,0,0,response5disk,-14,-5.333343506,1,0,0,rectangle,98.66668701,-50.66668701,1,0,0,response3disk_3,2,2,1.5819,1,-0.666625977,6.666656494,1,0,0,rectangle,0,78,78,36,1,36,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.8998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.30180000000000007,-0.7884,-0.9844]",68.66668701,-32,1,0,0,response3disk,16,2.666656494,1,0,0,rectangle,16,2.666656494,1,0,0,,2,2,0.0003,0,16,2.666656494,1,0,0,,0,79,79,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,3,0.9659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[-0.5452,-0.608,0.2470000000000001]",83.33337402,37.33331299,1,0,0,response1disk,-12.66662598,2,1,0,0,rectangle,-12.66662598,2,1,0,0,,2,2,0.0002,0,-12.66662598,2,1,0,0,,0,80,80,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.8982,-0.37259999999999993,0.2784]",-77.33331299,-47.33334351,1,0,0,response5disk,-28,-6,1,0,0,rectangle,-28,-6,1,0,0,,2,2,0.0001,0,-28,-6,1,0,0,,0,81,81,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,1,0.6291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.45899999999999996,-0.3256,-0.9374]",63.33337402,-94,1,0,0,response3disk,-7.333312988,1.333312988,1,0,0,rectangle,-7.333312988,1.333312988,1,0,0,,2,3,0.001,0,-7.333312988,1.333312988,1,0,0,,0,82,82,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.9321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",72,50.66665649,1,0,0,response1disk,24,6.666656494,1,0,0,rectangle,24,6.666656494,1,0,0,,2,1,0.0015,0,24,6.666656494,1,0,0,,0,83,83,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.6495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.2862,0.7802,0.3568]",80,30,1,0,0,response1disk,2.666687012,-0.666687012,1,0,0,rectangle,2.666687012,-0.666687012,1,0,0,,2,3,0.0026,0,2.666687012,-0.666687012,1,0,0,,0,84,84,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[0.3568,-0.20799999999999996,-0.9844]",-72,-34.66668701,1,0,0,response5disk,-14,-6,1,0,0,rectangle,-14,-6,1,0,0,,2,2,0.0013,0,-14,-6,1,0,0,,0,85,85,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.2784,-0.31000000000000005,-0.5452]",-55.33331299,37.33331299,1,0,0,response7disk,11.33337402,-1.333343506,1,0,0,rectangle,11.33337402,-1.333343506,1,0,0,,2,1,0.0008,0,11.33337402,-1.333343506,1,0,0,,0,86,86,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,3,0.6838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.4902000000000001,0.2704,-0.45899999999999996]",96,30,1,0,0,response1disk,0,-7.333343506,1,0,0,rectangle,0,-7.333343506,1,0,0,,2,3,0.0021,0,0,-7.333343506,1,0,0,,0,87,87,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-23.33331299,92,1,0,0,response7disk,1.333374023,10.66665649,1,0,0,rectangle,1.333374023,10.66665649,1,0,0,,2,2,0.0008,0,1.333374023,10.66665649,1,0,0,,0,88,88,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.8198,-0.5138,-0.7492000000000001]",52.66668701,81.33331299,1,0,0,response1disk,16.66668701,8.666656494,1,0,0,rectangle,16.66668701,8.666656494,1,0,0,,2,3,0.001,0,16.66668701,8.666656494,1,0,0,,0,89,89,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,1,1.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.45899999999999996,-0.3256,-0.9374]",36,-72.66668701,1,0,0,response3disk,2.666687012,2.666656494,1,0,0,rectangle,2.666687012,2.666656494,1,0,0,,2,2,0.0011,0,2.666687012,2.666656494,1,0,0,,0,90,90,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.30180000000000007,-0.7884,-0.9844]",-42.66662598,86.66665649,1,0,0,response7disk,-1.333312988,0,1,0,0,rectangle,-1.333312988,0,1,0,0,,2,1,0.0021,0,-1.333312988,0,1,0,0,,0,91,91,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,3,1.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",80,41.33331299,1,0,0,response1disk,21.33337402,-4.666687012,1,0,0,rectangle,21.33337402,-4.666687012,1,0,0,,2,2,0.0011,0,21.33337402,-4.666687012,1,0,0,,0,92,92,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.9172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.7176,-0.906,-0.6864]",28.66668701,70,1,0,0,response1disk,14,-0.666687012,1,0,0,rectangle,14,-0.666687012,1,0,0,,2,3,0.0017,0,14,-0.666687012,1,0,0,,0,93,93,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.9167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-74,-20,1,0,0,response5disk,-23.33331299,-12,1,0,0,rectangle,-23.33331299,-12,1,0,0,,2,3,0,0,-23.33331299,-12,1,0,0,,0,94,94,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-44.66662598,76.66665649,1,0,0,response7disk,-6,10,1,0,0,rectangle,-6,10,1,0,0,,2,2,0.0016,0,-6,10,1,0,0,,0,95,95,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,1.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.9213999999999998,0.6391999999999998,-0.9922]",-71.33331299,-35.33334351,1,0,0,response5disk,2,1.333312988,1,0,0,rectangle,2,1.333312988,1,0,0,,2,1,0.0019,0,2,1.333312988,1,0,0,,0,96,96,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.4958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-42,-62,1,0,0,response5disk,7.333374023,4.666656494,1,0,0,rectangle,7.333374023,4.666656494,1,0,0,,2,1,0.0002,0,7.333374023,4.666656494,1,0,0,,0,97,97,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",92,53.33331299,1,0,0,response1disk,1.333374023,-3.333343506,1,0,0,rectangle,1.333374023,-3.333343506,1,0,0,,2,3,0.0008,0,1.333374023,-3.333343506,1,0,0,,0,98,98,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5bf483ac08dffa0001100c09,62bbf9b223cc2669efad1885,2022-06-29_08h14.46.653,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.8783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[0.37240000000000006,-0.050999999999999934,-0.5216]",64.66668701,39.33331299,1,0,0,response1disk,-1.333312988,6,1,0,0,rectangle,-1.333312988,6,1,0,0,,2,2,0.0016,0,-1.333312988,6,1,0,0,,0,99,99,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
