trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,3,0.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.38039999999999996,-0.4276,-0.1452]",94.49462891,51.1897583,1,0,0,response1disk,32.00683594,15.51416016,1,0,0,rectangle,32.00683594,15.51416016,1,0,0,,3,3,0.0006,0,32.00683594,15.51416016,1,0,0,,0,82,82,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.22340000000000004,-0.9296,-0.7884]",-92.28552246,27.23413086,1,0,0,response7disk,35.7074585,4.37890625,1,0,0,rectangle,119.5029297,-59.24810791,1,0,0,response3disk_3,2,2,2.2366,1,24.38043213,-0.803527832,1,0,0,rectangle,0,83,83,11,1,11,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.07459999999999989,0.12139999999999995,-0.9922]",49.52319336,-103.230957,1,0,0,response3disk,9.841430664,8.986816406,1,0,0,rectangle,9.841430664,8.986816406,1,0,0,,2,2,0.0002,0,9.841430664,8.986816406,1,0,0,,0,84,84,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-115.3807373,-51.65454102,1,0,0,response5disk,-27.30871582,17.11639404,1,0,0,rectangle,-27.30871582,17.11639404,1,0,0,,2,2,0.0003,0,-27.30871582,17.11639404,1,0,0,,0,85,85,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,1,0.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.05879999999999996,0.2784,0.5841999999999998]",38.63537598,-88.8661499,1,0,0,response3disk,-9.693359375,-11.23382568,1,0,0,rectangle,-9.693359375,-11.23382568,1,0,0,,2,3,0.0007,0,-9.693359375,-11.23382568,1,0,0,,0,86,86,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-64.94934082,-96.90368652,1,0,0,response5disk,0.460327148,-2.634338379,1,0,0,rectangle,0.460327148,-2.634338379,1,0,0,,2,3,0,0,0.460327148,-2.634338379,1,0,0,,0,87,87,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[1,0.12939999999999996,-1]",-101.3661499,45.56433105,1,0,0,response7disk,-6.569030762,3.071044922,1,0,0,rectangle,-6.569030762,3.071044922,1,0,0,,2,1,0.001,0,-6.569030762,3.071044922,1,0,0,,0,88,88,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[0.12939999999999996,-0.2864,0.3253999999999999]",-90.27075195,32.94702148,1,0,0,response7disk,-6.228210449,-14.73217773,1,0,0,rectangle,-6.228210449,-14.73217773,1,0,0,,2,3,0.0009,0,-6.228210449,-14.73217773,1,0,0,,0,89,89,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.6942,-0.7648,-0.12959999999999994]",-55.73822021,110.8391113,1,0,0,response7disk,-2.161010742,17.53027344,1,0,0,rectangle,-2.161010742,17.53027344,1,0,0,,2,2,0.0007,0,-2.161010742,17.53027344,1,0,0,,0,90,90,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.7677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",50.00500488,-110.5058594,1,0,0,response3disk,-10.22454834,5.906066895,1,0,0,rectangle,-10.22454834,5.906066895,1,0,0,,2,1,0.0007,0,-10.22454834,5.906066895,1,0,0,,0,91,91,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.11359999999999992,0.6312,0.5213999999999999]",-123.4489136,48.34866333,1,0,0,response7disk,-23.59210205,-8.371459961,1,0,0,rectangle,-23.59210205,-8.371459961,1,0,0,,2,3,0.0013,0,-23.59210205,-8.371459961,1,0,0,,0,92,92,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.5492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",39.0925293,-99.41680908,1,0,0,response3disk,1.028259277,-14.41473389,1,0,0,rectangle,1.028259277,-14.41473389,1,0,0,,2,2,0.0009,0,1.028259277,-14.41473389,1,0,0,,0,93,93,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.4327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.26280000000000003,-0.4746,-0.2158]",54.84820557,104.6884155,1,0,0,response1disk,-0.858520508,-7.700500488,1,0,0,rectangle,-0.858520508,-7.700500488,1,0,0,,2,3,0.0007,0,-0.858520508,-7.700500488,1,0,0,,0,94,94,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.9842,0.7409999999999999,-0.6628000000000001]",-55.39019775,117.6077881,1,0,0,response7disk,10.51477051,13.52679443,1,0,0,rectangle,10.51477051,13.52679443,1,0,0,,2,2,0.0006,0,10.51477051,13.52679443,1,0,0,,0,95,95,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-56.67858887,115.225647,1,0,0,response7disk,4.153320313,15.18280029,1,0,0,rectangle,4.153320313,15.18280029,1,0,0,,2,2,0,0,4.153320313,15.18280029,1,0,0,,0,96,96,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.9766,-0.6472,0.07440000000000002]",-55.69909668,88.94631958,1,0,0,response7disk,1.585693359,-0.382202148,1,0,0,rectangle,1.585693359,-0.382202148,1,0,0,,2,3,0.0004,0,1.585693359,-0.382202148,1,0,0,,0,97,97,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.9013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.4276,0.0038000000000000256,-0.3256]",-101.9581909,57.83779907,1,0,0,response7disk,1.386657715,7.089172363,1,0,0,rectangle,1.386657715,7.089172363,1,0,0,,2,2,0.0006,0,1.386657715,7.089172363,1,0,0,,0,98,98,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-100.4715576,70.43011475,1,0,0,response7disk,13.29296875,-2.332763672,1,0,0,rectangle,13.29296875,-2.332763672,1,0,0,,2,2,0.0001,0,13.29296875,-2.332763672,1,0,0,,0,99,99,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,3,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.9766,-0.6472,0.07440000000000002]",99.06005859,38.25463867,1,0,0,response1disk,18.79675293,5.919616699,1,0,0,rectangle,18.79675293,5.919616699,1,0,0,,2,2,0.0001,0,18.79675293,5.919616699,1,0,0,,0,100,100,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.6844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.2784,-0.31000000000000005,-0.5452]",54.19042969,-33.1741333,1,0,0,response3disk,-7.022583008,-7.99432373,1,0,0,rectangle,-7.022583008,-7.99432373,1,0,0,,2,3,0.0006,0,-7.022583008,-7.99432373,1,0,0,,0,101,101,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.7496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-85.50109863,-65.8873291,1,0,0,response5disk,32.07775879,-16.65930176,1,0,0,rectangle,32.07775879,-16.65930176,1,0,0,,2,3,0.0001,0,32.07775879,-16.65930176,1,0,0,,0,102,102,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.4508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[0.2862,0.7802,0.3568]",-111.2757568,38.49301147,1,0,0,response7disk,4.835571289,-6.703125,1,0,0,rectangle,4.835571289,-6.703125,1,0,0,,2,1,0.0006,0,4.835571289,-6.703125,1,0,0,,0,103,103,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,1,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",52.41064453,-113.2664795,1,0,0,response3disk,8.562133789,9.333374023,1,0,0,rectangle,8.562133789,9.333374023,1,0,0,,2,1,0.0001,0,8.562133789,9.333374023,1,0,0,,0,104,104,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.9763999999999999,0.30979999999999985,-0.6786]",-102.8408203,36.72079468,1,0,0,response7disk,-27.62200928,-10.85089111,1,0,0,rectangle,-27.62200928,-10.85089111,1,0,0,,2,2,0.0007,0,-27.62200928,-10.85089111,1,0,0,,0,105,105,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,3,0.9009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",128.3223877,50.64007568,1,0,0,response1disk,3.787780762,-9.008972168,1,0,0,rectangle,3.787780762,-9.008972168,1,0,0,,2,2,0.0001,0,3.787780762,-9.008972168,1,0,0,,0,106,106,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.6355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.9766,-0.6472,0.07440000000000002]",-90.18981934,44.49127197,1,0,0,response7disk,10.34088135,-14.1784668,1,0,0,rectangle,10.34088135,-14.1784668,1,0,0,,2,1,0.0006,0,10.34088135,-14.1784668,1,0,0,,0,107,107,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,3,1.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",103.7705078,44.94107056,1,0,0,response1disk,5.331420898,-16.13092041,1,0,0,rectangle,5.331420898,-16.13092041,1,0,0,,2,2,0.0006,0,5.331420898,-16.13092041,1,0,0,,0,108,108,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.05879999999999996,0.2784,0.5841999999999998]",-66.20959473,-97.64245605,1,0,0,response5disk,3.06628418,-1.957519531,1,0,0,rectangle,3.06628418,-1.957519531,1,0,0,,2,3,0.0007,0,3.06628418,-1.957519531,1,0,0,,0,109,109,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.6163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-108.9324951,36.89221191,1,0,0,response7disk,-1.737670898,-2.686340332,1,0,0,rectangle,-1.737670898,-2.686340332,1,0,0,,2,1,0.0014,0,-1.737670898,-2.686340332,1,0,0,,0,110,110,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60366947a3b15f81750bf7de,62bbfa917e5bf98cf451f845,2022-06-29_10h09.15.004,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.12939999999999996,-0.2864,0.3253999999999999]",-121.6827393,46.609375,1,0,0,response7disk,11.6105957,0.649841309,1,0,0,rectangle,11.6105957,0.649841309,1,0,0,,2,3,0.0008,0,11.6105957,0.649841309,1,0,0,,0,111,111,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
