trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,129,129,117,1,threefour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,130,130,78,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,131,131,134,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,132,132,138,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,133,133,123,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,134,134,119,1,fourthree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,135,135,86,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,136,136,77,1,threefour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,137,137,64,1,onetwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,138,138,106,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,139,139,92,1,threeone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,140,140,8,1,onetwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,141,141,52,1,threeone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,142,142,72,1,onetwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,143,143,153,1,onethree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,144,144,161,1,onethree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,145,145,26,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,146,146,75,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,147,147,13,1,threefour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,148,148,94,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,149,149,140,1,threeone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,150,150,36,1,threeone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,151,151,7,1,fourthree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,152,152,110,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,153,153,152,1,onetwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,154,154,83,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,155,155,100,1,threeone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,156,156,158,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,157,157,31,1,fourthree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,158,158,66,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,159,159,89,1,onethree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,160,160,146,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,0,161,161,113,1,onethree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,space,2.1169,space,12.0256,space,56.8855,space,15.6345,space,8.0917,space,3.5928,"[0.23920000000000008,0.2704,0.16060000000000008]",twofour,"[-0.4902000000000001,0.2704,-0.45899999999999996]",3,6.0873,92,30.66665649,1,0,0,response1disk_5,4,0.666656494,1,0,0,rectangle_8,76.66668701,28,1,0,0,response1disk_7,6,3,5.333374023,-0.666687012,1,0,0,rectangle_4,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]",threefour,"[0.9842,0.7409999999999999,-0.6628000000000001]",-4,7.6492,-32,49.33331299,1,0,0,response7disk_5,6,-4.666687012,1,0,0,rectangle_8,78.66668701,16.66665649,1,0,0,response1disk_7,6,3,6.666687012,1.333312988,1,0,0,rectangle_4,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",threefour,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",3,2.9645,47.33337402,28.66665649,1,0,0,response1disk_5,-2.666625977,-4.666687012,1,0,0,rectangle_8,-2.666625977,-4.666687012,1,0,0,,,3,-2.666625977,-4.666687012,1,0,0,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]",fourthree,"[0.11359999999999992,0.6312,0.5213999999999999]",-2,6.7615,-59.33331299,-43.33334351,1,0,0,response5disk_5,6,-3.333343506,1,0,0,rectangle_8,6,-3.333343506,1,0,0,,,3,6,-3.333343506,1,0,0,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]",fourthree,"[-0.9138,-0.5296000000000001,-0.5529999999999999]",-4,4.9127,-32.66662598,60.66665649,1,0,0,response7disk_5,-5.333312988,-6,1,0,0,rectangle_8,-5.333312988,-6,1,0,0,,,3,-5.333312988,-6,1,0,0,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]",fourthree,"[-0.5452,-0.608,0.2470000000000001]",-4,4.5631,-30.66662598,68.66665649,1,0,0,response7disk_5,3.333374023,0,1,0,0,rectangle_8,3.333374023,0,1,0,0,,,3,3.333374023,0,1,0,0,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]",threeone,"[-0.8982,-0.37259999999999993,0.2784]",-4,1.9653,-25.33331299,57.33331299,1,0,0,response7disk_5,-2,5.333312988,1,0,0,rectangle_8,-2,5.333312988,1,0,0,,,3,-2,5.333312988,1,0,0,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c472ac67379d8000112983d,62bbfa94b6566e598f2acc8b,2022-06-29_08h09.20.550,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.52735282,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.8825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.1534,"[-0.2942,-0.24719999999999998,-0.357]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-44,70,1,0,0,response7disk,2,-2.666687012,1,0,0,rectangle,2,-2.666687012,1,0,0,,1,0.0029,0,2,-2.666687012,1,0,0,0,0,0,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
