trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.5688,-0.08239999999999992,-0.1844]",-40.5,66,1,0,0,response7disk,-13.5,0,1,0,0,rectangle,-13.5,0,1,0,0,3,1,0.0001,0,-13.5,0,1,0,0,0,60,60,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-76.5,42,1,0,0,response7disk,-12,-2.5,1,0,0,rectangle,40,-84.5,1,0,0,1,1,2.5188,1,3,5,1,0,0,0,61,61,36,1,36,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-68.5,41,1,0,0,response7disk,-10,1,1,0,0,rectangle,38,-67,1,0,0,1,1,1.7513,1,7.5,7.5,1,0,0,0,62,62,161,1,80,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-3,3.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-91,64.5,1,0,0,response7disk,-17.5,4,1,0,0,rectangle,-17.5,4,1,0,0,1,2,0.0015,0,-17.5,4,1,0,0,0,63,63,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[-0.9766,-0.6472,0.07440000000000002]",-53.5,-32,1,0,0,response5disk,-8.5,-10,1,0,0,rectangle,-8.5,-10,1,0,0,1,3,0.0013,0,-8.5,-10,1,0,0,0,64,64,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-83.5,-42.5,1,0,0,response5disk,-13,-5,1,0,0,rectangle,-13,-5,1,0,0,1,2,0.0013,0,-13,-5,1,0,0,0,65,65,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.26280000000000003,-0.4746,-0.2158]",-68.5,45,1,0,0,response7disk,-13,1,1,0,0,rectangle,-13,1,1,0,0,1,2,0.0004,0,-13,1,1,0,0,0,66,66,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,3,1.7681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.9216,-0.5529999999999999,-0.3962]",79.5,38,1,0,0,response1disk,6.5,2,1,0,0,rectangle,6.5,2,1,0,0,1,2,0.0002,0,6.5,2,1,0,0,0,67,67,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-41.5,77,1,0,0,response7disk,-8.5,2.5,1,0,0,rectangle,-8.5,2.5,1,0,0,1,1,0.0008,0,-8.5,2.5,1,0,0,0,68,68,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.9842,0.7409999999999999,-0.6628000000000001]",-40.5,89,1,0,0,response7disk,0,6,1,0,0,rectangle,0,6,1,0,0,1,1,0.0001,0,0,6,1,0,0,0,69,69,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-1,1.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[-0.4982,-0.2942,-0.0354000000000001]",-31,-56,1,0,0,response5disk,-2.5,-0.5,1,0,0,rectangle,-2.5,-0.5,1,0,0,1,2,0.0012,0,-2.5,-0.5,1,0,0,0,70,70,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.9842,0.7409999999999999,-0.6628000000000001]",-35,79.5,1,0,0,response7disk,7,-4,1,0,0,rectangle,7,-4,1,0,0,1,3,0.0008,0,7,-4,1,0,0,0,71,71,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-28,77,1,0,0,response7disk,7,-5.5,1,0,0,rectangle,7,-5.5,1,0,0,1,1,0.001,0,7,-5.5,1,0,0,0,72,72,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.9372,0.20779999999999998,0.2704]",-39.5,71,1,0,0,response7disk,-7.5,10,1,0,0,rectangle,79,47.5,1,0,0,3,3,2.2008,1,9.5,9.5,1,0,0,0,73,73,76,1,76,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-81.5,43.5,1,0,0,response7disk,2,-8.5,1,0,0,rectangle,2,-8.5,1,0,0,3,2,0.0016,0,2,-8.5,1,0,0,0,74,74,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.7018,0.7802,-0.16079999999999994]",-40.5,89.5,1,0,0,response7disk,-11,12.5,1,0,0,rectangle,-11,12.5,1,0,0,3,1,0.0009,0,-11,12.5,1,0,0,0,75,75,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.6942,-0.7648,-0.12959999999999994]",-43.5,81.5,1,0,0,response7disk,-10.5,6,1,0,0,rectangle,-10.5,6,1,0,0,3,3,0.0009,0,-10.5,6,1,0,0,0,76,76,20,1,20,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,4,0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.2862,0.7802,0.3568]",52,93.5,1,0,0,response1disk,13.5,4.5,1,0,0,rectangle,13.5,4.5,1,0,0,3,3,0.0001,0,13.5,4.5,1,0,0,0,77,77,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.7018,0.7802,-0.16079999999999994]",-27,75,1,0,0,response7disk,-3.5,8.5,1,0,0,rectangle,-3.5,8.5,1,0,0,3,3,0.0002,0,-3.5,8.5,1,0,0,0,78,78,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.0842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.2942,-0.7648,-0.7492000000000001]",-42,86,1,0,0,response7disk,-7,8.5,1,0,0,rectangle,-7,8.5,1,0,0,3,3,0.0001,0,-7,8.5,1,0,0,0,79,79,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-28,86.5,1,0,0,response7disk,11,5,1,0,0,rectangle,11,5,1,0,0,3,3,0.0001,0,11,5,1,0,0,0,80,80,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-1,1.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.2942,-0.24719999999999998,-0.357]",-31,-51.5,1,0,0,response5disk,-14,-4,1,0,0,rectangle,-14,-4,1,0,0,3,3,0.0001,0,-14,-4,1,0,0,0,81,81,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.8341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.11359999999999992,0.6312,0.5213999999999999]",-40.5,78,1,0,0,response7disk,-2.5,3,1,0,0,rectangle,-2.5,3,1,0,0,3,2,0.0009,0,-2.5,3,1,0,0,0,82,82,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-34,-63.5,1,0,0,response5disk,-11,-8.5,1,0,0,rectangle,-11,-8.5,1,0,0,3,1,0.0011,0,-11,-8.5,1,0,0,0,83,83,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-3,1.2343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[1,0.12939999999999996,-1]",-69,43.5,1,0,0,response7disk,-0.5,0.5,1,0,0,rectangle,-0.5,0.5,1,0,0,3,3,0.0011,0,-0.5,0.5,1,0,0,0,84,84,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.2942,-0.24719999999999998,-0.357]",-35,90,1,0,0,response7disk,3,9,1,0,0,rectangle,3,9,1,0,0,3,3,0.0002,0,3,9,1,0,0,0,85,85,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-2,1.4847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-64.5,-25,1,0,0,response5disk,-15,-2,1,0,0,rectangle,-15,-2,1,0,0,3,2,0.0008,0,-15,-2,1,0,0,0,86,86,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.9844,-0.9688,-0.9922]",-28.5,102,1,0,0,response7disk,4.5,7.5,1,0,0,rectangle,4.5,7.5,1,0,0,3,1,0.0008,0,4.5,7.5,1,0,0,0,87,87,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.11359999999999992,0.6312,0.5213999999999999]",-34.5,76.5,1,0,0,response7disk,-4,6.5,1,0,0,rectangle,87.5,-32,1,0,0,2,2,1.8673,1,19.5,0.5,1,0,0,0,88,88,11,1,11,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-37,77,1,0,0,response7disk,-14,6.5,1,0,0,rectangle,-14,6.5,1,0,0,2,1,0.0009,0,-14,6.5,1,0,0,0,89,89,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-66,38.5,1,0,0,response7disk,-17.5,0.5,1,0,0,rectangle,-17.5,0.5,1,0,0,2,2,0.001,0,-17.5,0.5,1,0,0,0,90,90,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,2,1.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.2942,-0.24719999999999998,-0.357]",70,-35.5,1,0,0,response3disk,-10,-1.5,1,0,0,rectangle,-10,-1.5,1,0,0,2,3,0.0009,0,-10,-1.5,1,0,0,0,91,91,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,606aad87b9f57a82dd447d6a,629c51aaa588dbbc11d09dc2,2022-06-05_07h52.21.566,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[-0.8198,-0.5138,-0.7492000000000001]",-28,67,1,0,0,response7disk,-8.5,5,1,0,0,rectangle,77.5,57,1,0,0,3,3,2.235,1,13.5,15,1,0,0,0,92,92,97,1,16,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
