trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.6332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.7018,0.7176,0.6155999999999999]",-85.59997559,-48,1,0,0,response5disk,0,-4.800018311,1,0,0,rectangle,0,-4.800018311,1,0,0,3,2,0.0005,0,0,-4.800018311,1,0,0,0,71,71,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-3,1.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-74.39996338,38.3999939,1,0,0,response7disk,-31.20001221,-8,1,0,0,rectangle,-31.20001221,-8,1,0,0,3,2,0.0003,0,-31.20001221,-8,1,0,0,0,72,72,73,1,73,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.5665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.4276,0.0038000000000000256,-0.3256]",-105.5999756,-58.3999939,1,0,0,response5disk,-25.59997559,4.799987793,1,0,0,rectangle,-25.59997559,4.799987793,1,0,0,3,1,0.0017,0,-25.59997559,4.799987793,1,0,0,0,73,73,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.9213999999999998,0.6391999999999998,-0.9922]",-48,-71.20001221,1,0,0,response5disk,-15.20001221,-12.80001831,1,0,0,rectangle,-15.20001221,-12.80001831,1,0,0,3,1,0.0002,0,-15.20001221,-12.80001831,1,0,0,0,74,74,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-51.20001221,74.3999939,1,0,0,response7disk,-16,-2.399993896,1,0,0,rectangle,-16,-2.399993896,1,0,0,3,2,0.0015,0,-16,-2.399993896,1,0,0,0,75,75,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,2,0.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.22340000000000004,-0.9296,-0.7884]",57.60003662,-31.20001221,1,0,0,response3disk,12,-3.200012207,1,0,0,rectangle,12,-3.200012207,1,0,0,3,3,0.0015,0,12,-3.200012207,1,0,0,0,76,76,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.7828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-48.79998779,-85.60003662,1,0,0,response5disk,-21.59997559,-16,1,0,0,rectangle,-21.59997559,-16,1,0,0,3,1,0.0016,0,-21.59997559,-16,1,0,0,0,77,77,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.6942,-0.7648,-0.12959999999999994]",-91.20001221,60.79998779,1,0,0,response7disk,-5.599975586,14.3999939,1,0,0,rectangle,-5.599975586,14.3999939,1,0,0,3,3,0.0016,0,-5.599975586,14.3999939,1,0,0,0,78,78,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-62.39996338,40.79998779,1,0,0,response7disk,-3.200012207,2.399993896,1,0,0,rectangle,-3.200012207,2.399993896,1,0,0,3,2,0.0017,0,-3.200012207,2.399993896,1,0,0,0,79,79,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.5528,0.7409999999999999,-0.71]",-44,47.19998169,1,0,0,response7disk,-19.20001221,4.799987793,1,0,0,rectangle,-19.20001221,4.799987793,1,0,0,3,1,0.0007,0,-19.20001221,4.799987793,1,0,0,0,80,80,98,1,17,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.34920000000000007,-0.702,-0.5216]",-48,-31.20001221,1,0,0,response5disk,-15.20001221,-14.3999939,1,0,0,rectangle,-15.20001221,-14.3999939,1,0,0,3,2,0.0014,0,-15.20001221,-14.3999939,1,0,0,0,81,81,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[1,0.12939999999999996,-1]",-32,-66.3999939,1,0,0,response5disk,12,-12,1,0,0,rectangle,12,-12,1,0,0,3,3,0.0017,0,12,-12,1,0,0,0,82,82,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-34.39996338,-54.3999939,1,0,0,response5disk,2.400024414,-16,1,0,0,rectangle,2.400024414,-16,1,0,0,3,1,0.0022,0,2.400024414,-16,1,0,0,0,83,83,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-43.20001221,61.6000061,1,0,0,response7disk,-10.39996338,-0.800018311,1,0,0,rectangle,-10.39996338,-0.800018311,1,0,0,3,1,0.0002,0,-10.39996338,-0.800018311,1,0,0,0,84,84,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[0.34099999999999997,0.5841999999999998,-0.9844]",-75.20001221,25.6000061,1,0,0,response7disk,-23.20001221,-7.200012207,1,0,0,rectangle,-23.20001221,-7.200012207,1,0,0,3,3,0.0015,0,-23.20001221,-7.200012207,1,0,0,0,85,85,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.2942,-0.24719999999999998,-0.357]",-85.59997559,-32.80001831,1,0,0,response5disk,-3.200012207,-12,1,0,0,rectangle,-3.200012207,-12,1,0,0,3,1,0.0014,0,-3.200012207,-12,1,0,0,0,86,86,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,3,0.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",87.20001221,30.3999939,1,0,0,response1disk,32.79998779,9.600006104,1,0,0,rectangle,32.79998779,9.600006104,1,0,0,3,2,0.0008,0,32.79998779,9.600006104,1,0,0,0,87,87,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.17659999999999998,-0.2864,-0.8354]",-60.79998779,-37.6000061,1,0,0,response5disk,-18.39996338,-0.800018311,1,0,0,rectangle,-18.39996338,-0.800018311,1,0,0,3,3,0.0016,0,-18.39996338,-0.800018311,1,0,0,0,88,88,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.6625999999999999,0.4980000000000002,-0.357]",-48,-85.60003662,1,0,0,response5disk,-21.59997559,-3.200012207,1,0,0,rectangle,-21.59997559,-3.200012207,1,0,0,3,1,0.0007,0,-21.59997559,-3.200012207,1,0,0,0,89,89,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onethree,,1,0.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.8274000000000001,-0.5844,-0.9452]",55.20001221,-80.79998779,1,0,0,response3disk,33.60003662,-8,1,0,0,rectangle,92,24.79998779,1,0,0,3,3,1.5518,1,0.799987793,-2.399993896,1,0,0,0,90,90,55,1,55,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twoone,,-2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[-0.45899999999999996,-0.3256,-0.9374]",-66.39996338,-44.80001831,1,0,0,response5disk,-1.599975586,-3.200012207,1,0,0,rectangle,-1.599975586,-3.200012207,1,0,0,3,1,0.0017,0,-1.599975586,-3.200012207,1,0,0,0,91,91,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.5171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-56,-37.6000061,1,0,0,response5disk,-4,-4.800018311,1,0,0,rectangle,-4,-4.800018311,1,0,0,3,3,0.0056,0,-4,-4.800018311,1,0,0,0,92,92,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,twofour,,3,0.3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",99.20001221,41.6000061,1,0,0,response1disk,25.60003662,9.600006104,1,0,0,rectangle,25.60003662,9.600006104,1,0,0,3,1,0.0006,0,25.60003662,9.600006104,1,0,0,0,93,93,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",32.79998779,-71.20001221,1,0,0,response3disk,-17.59997559,3.199981689,1,0,0,rectangle,-17.59997559,3.199981689,1,0,0,3,2,0.0009,0,-17.59997559,3.199981689,1,0,0,0,94,94,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.4501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.22340000000000004,-0.9296,-0.7884]",16.79998779,-84,1,0,0,response3disk,-13.59997559,1.600006104,1,0,0,rectangle,-13.59997559,1.600006104,1,0,0,3,2,0.0004,0,-13.59997559,1.600006104,1,0,0,0,95,95,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-96.79998779,28.79998779,1,0,0,response7disk,-28.79998779,-8.800018311,1,0,0,rectangle,-28.79998779,-8.800018311,1,0,0,3,1,0.0006,0,-28.79998779,-8.800018311,1,0,0,0,96,96,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-39.20001221,59.19998169,1,0,0,response7disk,-17.59997559,-1.600006104,1,0,0,rectangle,-17.59997559,-1.600006104,1,0,0,3,2,0.0017,0,-17.59997559,-1.600006104,1,0,0,0,97,97,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.2331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.7018,0.7176,0.6155999999999999]",-106.3999634,-65.6000061,1,0,0,response5disk,-2.399963379,-9.600006104,1,0,0,rectangle,-2.399963379,-9.600006104,1,0,0,3,3,0.0014,0,-2.399963379,-9.600006104,1,0,0,0,98,98,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-64.79998779,87.19998169,1,0,0,response7disk,-23.20001221,7.199981689,1,0,0,rectangle,-23.20001221,7.199981689,1,0,0,3,1,0.0006,0,-23.20001221,7.199981689,1,0,0,0,99,99,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.9216,-0.5529999999999999,-0.3962]",-100,49.6000061,1,0,0,response7disk,-36.79998779,14.3999939,1,0,0,rectangle,-36.79998779,14.3999939,1,0,0,3,1,0.0001,0,-36.79998779,14.3999939,1,0,0,0,100,100,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5b0d0beed282ff00015b9972,62b2ac991bc9707e87f00ac2,2022-06-21_22h47.02.967,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0024001,62b2a6a25f2ba72662469a01,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-61.59997559,78.3999939,1,0,0,response7disk,-5.599975586,12.79998779,1,0,0,rectangle,-5.599975586,12.79998779,1,0,0,3,3,0.0015,0,-5.599975586,12.79998779,1,0,0,0,101,101,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
